0.066116,-0.165503,-0.088170,-0.128229,-0.063052,0.020542,0.143876,0.198597,0.025826,1.000000
-0.176042,-0.313583,-0.103857,-0.070545,-0.071091,-0.057922,-0.003216,-0.066584,-0.014258,1.000000
-0.003018,0.193080,0.033372,-0.055364,-0.149739,-0.089151,-0.057864,-0.063646,0.172774,1.000000
0.100273,0.212428,0.078939,0.082230,-0.004467,0.058822,0.265210,0.103496,0.116957,1.000000
-0.269599,-0.177389,-0.081892,0.007860,-0.055870,0.061583,-0.015351,0.117855,0.069079,1.000000
-0.117725,-0.115632,-0.165614,-0.066407,-0.135613,-0.037070,0.018104,0.020710,0.063720,1.000000
0.405860,-0.113987,-0.081318,0.072386,-0.186534,-0.209922,-0.125226,0.093729,0.052859,1.000000
0.388052,-0.217071,-0.273703,0.112080,0.015111,-0.147340,-0.154889,0.064865,-0.038035,1.000000
-0.134471,0.044394,-0.026517,0.049187,-0.156194,-0.064776,-0.021999,-0.012785,0.089043,1.000000
-0.311396,0.058727,-0.128379,0.018004,0.090524,0.029492,0.014225,-0.061077,0.041194,1.000000
0.010519,-0.182172,-0.063870,0.077830,-0.004259,0.046944,0.022389,-0.079888,-0.085881,1.000000
-0.024540,-0.262898,-0.313548,-0.040696,0.066831,-0.003223,0.107426,0.016272,-0.000012,1.000000
-0.192326,-0.253146,-0.133227,-0.086763,0.149369,-0.009485,0.036697,-0.080121,0.005798,1.000000
-0.137586,-0.338659,0.214704,-0.021282,0.007084,-0.070210,0.052236,0.098629,0.023506,1.000000
-0.062946,-0.182912,0.090589,-0.052575,0.142860,-0.149988,0.139327,-0.004042,-0.023347,1.000000
-0.149554,-0.318904,-0.114404,-0.105022,0.080103,-0.051052,0.075892,-0.127353,-0.008144,1.000000
-0.031466,-0.341562,-0.035729,-0.011271,0.112342,0.026861,-0.063892,0.036798,0.029891,1.000000
-0.116520,0.131521,-0.170318,0.209027,-0.014584,-0.048709,-0.141988,0.025425,0.034919,2.000000
-0.145488,0.332389,0.006743,-0.081162,-0.117245,-0.191336,-0.081683,-0.001122,0.047015,1.000000
-0.337132,-0.154297,0.013921,0.014696,-0.042708,0.019829,-0.054172,0.025854,0.019380,1.000000
0.137799,-0.318413,0.044590,-0.169679,-0.033352,-0.115739,-0.058860,0.094218,-0.005313,1.000000
-0.209963,-0.163134,0.036616,0.020182,0.212866,0.060499,-0.002331,-0.074260,-0.012979,1.000000
-0.074829,-0.104275,0.079404,0.272559,-0.009198,-0.038630,-0.012211,0.132722,0.017453,1.000000
0.093437,0.178826,0.297507,-0.028649,-0.211026,0.084798,0.008396,0.146474,0.045445,1.000000
0.440669,0.250558,0.222559,-0.057152,-0.142709,0.085023,0.056119,0.187726,0.107482,1.000000
0.301287,-0.116385,0.249269,0.395456,-0.149876,-0.009196,-0.013710,-0.008747,-0.049498,1.000000
-0.296144,0.049696,0.261868,0.060951,-0.035756,0.057792,-0.172722,-0.157915,-0.018061,1.000000
-0.201057,0.005167,-0.106189,0.155410,0.075668,0.072905,0.252793,-0.089825,0.035456,1.000000
-0.150934,0.126291,-0.081941,0.003882,0.101857,-0.120353,0.107302,-0.108441,0.060840,1.000000
0.414166,-0.078420,0.015365,-0.078805,0.061833,0.085450,0.095764,-0.117943,-0.051179,1.000000
-0.246972,0.123652,0.088507,0.032100,-0.017770,0.016694,-0.066724,0.128493,0.095217,1.000000
0.426962,0.031896,0.460867,0.047590,0.004314,0.073043,-0.015528,-0.108322,0.063876,1.000000
-0.010600,-0.148971,0.253266,0.107365,-0.177334,-0.110295,-0.158838,-0.064417,0.015048,1.000000
0.161733,-0.013737,-0.094788,-0.160505,-0.059543,-0.017339,0.048863,-0.026360,0.052594,1.000000
0.029147,0.469103,-0.031067,0.131026,0.016849,-0.000925,0.379466,-0.094807,0.085214,1.000000
0.036491,-0.176813,-0.038135,-0.062653,-0.213511,0.024040,0.071067,0.015825,0.042713,1.000000
-0.187934,0.390058,-0.058252,0.141583,0.039333,0.019676,0.146623,-0.086534,0.073703,1.000000
-0.332746,0.114356,-0.097140,0.001503,0.003654,-0.055093,0.052734,0.072011,0.061175,1.000000
-0.258044,-0.196286,-0.099196,0.028132,-0.054030,-0.010192,0.025741,-0.038586,0.011499,1.000000
-0.004091,-0.164278,-0.217836,0.007333,-0.217124,-0.093981,-0.046848,-0.014939,0.062799,1.000000
-0.147571,0.176484,-0.118392,-0.015696,0.033168,-0.049499,-0.010995,-0.126752,0.069017,1.000000
-0.240535,0.297301,-0.152514,-0.000979,0.069746,-0.046030,-0.044732,0.031474,0.061315,1.000000
-0.143616,-0.138326,-0.034096,0.195527,0.041155,-0.000414,-0.003419,0.116712,-0.046434,1.000000
-0.165265,-0.058176,-0.146449,0.065763,-0.145790,0.097820,0.046053,-0.006052,0.017492,1.000000
-0.237505,-0.252649,-0.054743,-0.019406,-0.019146,-0.016825,0.047897,-0.085308,-0.034905,1.000000
0.069643,0.218773,-0.124326,-0.114739,-0.203176,0.067351,0.048360,0.017181,0.024555,1.000000
-0.167422,-0.221811,0.062934,-0.101414,0.035025,0.003236,-0.032587,-0.159451,-0.012983,1.000000
-0.144402,0.108583,-0.226068,-0.012886,-0.156737,0.130099,0.020719,0.080768,0.057011,1.000000
0.026726,-0.200768,-0.030677,-0.057805,0.148963,-0.013837,-0.088690,-0.068810,0.072601,1.000000
0.565204,-0.217696,-0.211984,0.189126,-0.168010,0.016491,0.221025,-0.090267,-0.019019,1.000000
-0.144443,-0.244410,0.157686,0.052673,0.081089,-0.080744,0.082373,0.102259,0.018176,1.000000
0.043828,0.305016,0.116226,0.009768,-0.171882,0.025046,-0.049615,0.125339,0.081740,1.000000
-0.071342,0.183193,-0.133101,-0.026815,0.090712,0.136402,0.088828,-0.165424,0.034472,1.000000
-0.385950,0.172611,-0.044570,0.132420,0.034348,0.113704,0.033110,-0.056072,0.058493,1.000000
0.058587,-0.074475,-0.157859,0.082673,-0.253626,0.021400,0.022385,0.052433,0.044936,1.000000
0.066809,-0.035750,0.013348,-0.082731,-0.017596,-0.043311,0.001748,-0.047551,0.069802,1.000000
-0.189798,0.301765,-0.090544,-0.050066,0.132700,-0.133206,-0.155044,-0.039230,0.008103,1.000000
-0.137863,-0.025958,-0.015175,-0.062052,-0.214417,0.056737,0.018279,0.104003,0.037779,1.000000
-0.147966,-0.186256,-0.057450,-0.026443,0.139099,0.108323,-0.096693,-0.047667,-0.038181,1.000000
-0.228649,-0.068218,0.059007,0.007541,0.014025,0.032778,-0.019309,0.063549,0.000479,1.000000
-0.204761,-0.003117,0.267488,-0.065615,-0.214744,-0.158903,-0.052685,0.002276,0.076102,1.000000
-0.288318,-0.111078,0.081346,-0.005171,0.010126,-0.005235,-0.093269,-0.034692,-0.001218,1.000000
-0.093299,-0.137527,0.176554,-0.169349,0.040428,-0.174052,-0.154227,-0.057733,-0.006956,1.000000
-0.137803,0.049097,-0.139017,-0.201144,0.033909,-0.168146,-0.052590,-0.094229,0.049119,1.000000
-0.125545,-0.323720,0.149806,0.016587,0.102866,-0.106277,-0.026503,0.107344,-0.040412,1.000000
-0.134325,-0.251044,0.175072,-0.090057,0.085302,-0.091981,0.003662,0.025039,-0.025558,1.000000
-0.068279,0.052815,-0.070766,-0.202884,0.057751,-0.105881,0.071235,-0.158512,-0.020562,1.000000
-0.356405,0.155508,-0.123358,-0.059264,-0.034721,-0.085543,-0.046732,0.030721,0.008617,1.000000
-0.129258,-0.012351,-0.175998,0.080874,-0.098509,0.228416,-0.074695,0.123574,0.026493,1.000000
-0.239816,0.014041,-0.126106,0.056617,-0.002975,0.076909,-0.053572,-0.113856,0.009028,1.000000
-0.226557,0.139914,-0.115127,-0.024484,0.026570,-0.065750,-0.151380,0.137156,0.011023,1.000000
-0.087673,-0.066501,0.101910,0.073110,0.166037,0.158348,-0.051523,-0.071383,0.038270,1.000000
-0.348887,0.162994,-0.073082,-0.070800,-0.104756,-0.092578,-0.026452,0.068618,0.032916,1.000000
-0.180728,0.122080,-0.104826,0.077169,0.005063,0.078349,-0.007158,0.081387,0.009948,1.000000
-0.053138,0.123024,-0.012903,0.180625,-0.055103,0.166092,0.103548,-0.059429,0.004394,1.000000
-0.089627,0.292309,0.109139,-0.030098,-0.003151,-0.125236,-0.034031,-0.095287,0.039644,1.000000
-0.334037,0.170383,-0.001621,0.013807,-0.027810,0.053698,-0.059516,-0.101656,0.060761,1.000000
0.240111,0.091289,0.058731,0.042652,-0.090938,0.039187,0.225849,-0.182783,0.062029,1.000000
0.482232,0.099681,0.295905,-0.073579,0.095717,0.019834,-0.008095,0.008103,0.000000,1.000000
0.765672,0.278603,0.156594,-0.176571,0.041311,-0.020865,-0.041377,0.047143,-0.012407,1.000000
-0.148413,-0.017384,-0.216865,-0.060043,-0.054710,-0.128012,-0.016635,0.027557,0.010710,1.000000
-0.312928,-0.100958,0.116400,0.002035,0.083572,-0.118120,-0.063116,-0.038452,0.001174,1.000000
-0.230529,0.106851,-0.221584,-0.137704,0.027388,-0.004054,0.031076,0.047811,0.030001,1.000000
-0.036468,0.014748,0.062714,0.024608,-0.321307,0.044901,0.218880,0.023207,0.035693,1.000000
-0.290897,-0.032307,-0.102973,-0.062245,-0.141392,-0.089445,0.109916,0.061744,0.013323,1.000000
-0.258230,0.101320,-0.147625,-0.082743,-0.027329,0.000610,-0.010032,0.050300,-0.004576,1.000000
-0.114194,-0.149394,-0.149236,-0.096593,-0.176789,-0.091558,0.065686,-0.005052,-0.038884,1.000000
0.007316,0.139710,-0.144050,0.015006,-0.093517,-0.033650,0.088009,-0.098058,-0.015163,1.000000
-0.224347,0.155702,-0.115053,-0.099197,-0.147722,-0.155045,-0.087078,0.039627,0.011208,1.000000
-0.237232,-0.263224,0.006028,-0.050130,0.038985,-0.001173,0.026853,-0.027276,-0.033070,1.000000
-0.157896,0.041495,-0.162538,-0.123549,-0.071697,-0.090941,-0.011662,-0.145270,-0.014358,1.000000
0.338281,0.112788,0.156483,-0.235178,-0.256357,-0.008295,-0.068485,0.108017,-0.054028,1.000000
-0.210586,0.017099,-0.004428,0.028379,0.067643,0.120044,-0.064265,-0.097062,0.006841,1.000000
-0.259520,-0.175256,0.046283,-0.043819,0.092883,-0.067549,0.070034,-0.056232,0.009649,1.000000
-0.265676,-0.187500,0.073714,0.047347,0.224478,0.077057,-0.006752,-0.064887,-0.003407,1.000000
-0.381642,0.073648,0.089302,0.099780,0.106413,0.081794,-0.004971,0.068846,0.027387,1.000000
-0.145939,-0.107882,0.192602,-0.097740,-0.085487,-0.182360,0.084460,0.041517,-0.035367,1.000000
-0.227632,0.116740,0.147365,-0.080025,-0.124332,-0.202570,0.034185,0.144127,0.050268,1.000000
-0.308063,-0.021801,0.218789,0.098224,0.130626,0.000391,-0.018831,-0.051298,-0.012034,1.000000
-0.014326,0.184272,-0.137131,-0.128082,-0.115061,-0.250830,-0.059705,-0.071249,-0.027841,1.000000
-0.217425,0.301018,-0.062207,-0.007868,-0.165844,-0.025700,0.118522,0.082852,0.075788,1.000000
0.045659,0.566723,-0.098286,-0.178038,-0.188083,-0.098638,-0.058011,-0.096165,0.100354,1.000000
-0.056460,0.097429,0.238362,0.000069,0.035220,-0.067520,0.023313,0.025253,-0.036960,1.000000
-0.185780,0.052823,-0.050487,-0.123278,0.036555,-0.147183,0.191400,0.051213,0.043975,1.000000
-0.001901,-0.014705,0.343985,0.033974,0.046505,-0.065118,0.032366,0.154950,-0.009082,1.000000
0.267532,0.702697,-0.076385,-0.090421,-0.175494,0.056023,0.165205,-0.029186,0.110237,1.000000
-0.150473,0.236845,-0.098890,-0.155292,0.020532,-0.255055,0.144991,-0.054962,0.087197,1.000000
0.027091,0.112332,-0.145094,-0.039461,-0.062184,0.044286,-0.133618,0.322853,0.036758,1.000000
0.398373,0.204723,0.068566,-0.200772,0.297735,0.078741,-0.124514,0.030567,-0.030268,1.000000
-0.000588,0.337933,-0.260935,-0.170404,-0.199517,-0.083902,0.000833,-0.032911,0.066676,1.000000
0.397677,0.408931,0.021664,-0.220724,-0.085737,-0.061180,-0.044869,-0.033430,0.004236,1.000000
-0.317638,-0.217291,0.169329,0.028779,0.105098,0.046768,-0.121191,0.081195,-0.036377,1.000000
-0.277964,0.247054,0.020425,-0.115738,-0.015816,-0.130570,-0.075031,-0.034111,0.034175,1.000000
-0.299540,0.026831,0.118351,-0.076084,0.044250,0.038737,0.014375,0.036450,0.036116,1.000000
0.471967,0.067268,-0.052992,-0.257311,-0.031627,0.055128,0.050324,0.073230,-0.012411,1.000000
0.217877,0.107249,0.087856,-0.001900,-0.216524,0.104538,-0.052434,0.271784,-0.013333,1.000000
-0.272901,-0.048513,0.090618,0.030399,-0.098167,0.061926,-0.070963,-0.079044,-0.025457,1.000000
0.070638,0.287585,-0.085100,-0.222728,-0.223659,-0.014328,-0.011386,-0.034931,0.018360,1.000000
-0.364004,-0.001281,-0.050346,0.108589,0.079445,0.065933,0.094281,0.078848,0.027554,1.000000
-0.255603,0.002643,0.250449,-0.108572,-0.238919,-0.141070,-0.082965,-0.018273,0.058739,1.000000
-0.340712,-0.034306,0.028816,0.008530,-0.044225,-0.072984,-0.034574,-0.070630,0.058235,1.000000
0.042255,-0.465709,0.140955,-0.002591,0.006943,0.094802,0.071175,0.092837,-0.072235,1.000000
-0.337590,0.152232,0.068092,0.026750,0.066937,-0.108165,-0.074446,-0.024179,-0.014303,1.000000
-0.294012,-0.084101,0.140564,-0.050247,-0.028123,-0.098430,-0.040386,-0.177841,-0.010630,1.000000
-0.325001,-0.000793,0.098438,0.035056,0.054005,-0.029882,0.025319,-0.047157,0.024772,1.000000
-0.001480,0.264380,-0.181741,0.068440,-0.031038,0.095177,0.053460,-0.171300,0.049057,1.000000
0.009841,-0.221786,-0.005060,-0.079824,0.021211,0.067267,-0.037416,-0.033991,-0.148377,1.000000
-0.239065,-0.056899,-0.171053,0.067499,0.100352,-0.029279,0.078916,-0.002816,-0.030890,1.000000
0.039815,-0.050787,0.184848,0.047369,0.170330,-0.076564,0.174195,-0.068320,-0.046583,1.000000
-0.374520,-0.041902,0.038390,0.070021,0.054885,-0.052351,-0.064286,0.028290,0.029952,1.000000
-0.263953,-0.101433,0.053606,-0.043994,0.015485,-0.117802,-0.052012,-0.090471,-0.001304,1.000000
0.022689,-0.172734,0.121039,-0.171554,-0.007526,-0.219211,-0.008761,-0.149746,-0.009702,1.000000
0.043151,-0.216281,0.272624,-0.075724,0.224983,0.003467,0.102763,0.047489,-0.038294,1.000000
-0.285850,0.097640,-0.090255,0.056555,0.134117,0.046827,-0.038811,-0.049254,0.026713,1.000000
-0.059746,-0.166304,-0.172972,-0.026485,0.013934,0.017534,0.050481,-0.071660,0.017902,1.000000
-0.183520,0.497664,-0.074201,-0.016134,-0.000033,-0.051273,-0.072631,-0.144187,0.079423,1.000000
-0.049275,-0.058377,-0.206434,-0.020392,0.045835,-0.162918,-0.050480,0.046105,-0.013662,1.000000
-0.299646,0.112995,-0.142993,0.148448,0.096902,0.031524,0.019762,-0.011107,0.056629,1.000000
-0.185227,0.126851,-0.175780,-0.031478,-0.067802,0.057125,0.018981,-0.054156,0.081779,1.000000
-0.091507,0.300115,-0.117870,-0.033551,-0.311192,0.090721,-0.103934,-0.078799,0.036401,1.000000
0.090600,0.232830,0.053726,-0.035032,0.103222,0.174211,-0.186014,-0.080410,0.029786,1.000000
-0.232191,0.064313,-0.033368,-0.034593,0.047182,-0.106258,-0.133291,0.032528,-0.015315,1.000000
0.060088,-0.042637,0.055163,0.046643,-0.087035,0.136915,0.084930,-0.011995,-0.026601,1.000000
-0.108716,0.384020,-0.226809,-0.014077,0.170073,0.069986,-0.040496,0.167866,0.073717,1.000000
-0.160186,0.211419,0.020277,0.077637,-0.002385,0.122094,-0.111964,-0.042499,0.039644,1.000000
0.225333,-0.252698,0.202675,-0.169180,-0.224612,0.038753,0.036125,0.044151,-0.033044,1.000000
-0.022204,-0.267264,0.233988,-0.183044,0.100808,0.008622,-0.140022,-0.043708,-0.034352,1.000000
-0.256965,-0.199577,0.050547,-0.037208,0.086477,0.012375,0.000847,-0.037189,-0.033146,1.000000
-0.343810,0.053213,-0.038347,-0.071455,0.088272,-0.100134,-0.021042,0.051889,0.028540,1.000000
-0.103233,-0.066602,0.057931,-0.023975,0.202853,-0.084537,0.027758,-0.127931,-0.049839,1.000000
-0.143234,-0.200577,0.314916,-0.039104,0.085479,-0.052830,-0.013173,-0.072607,-0.042292,1.000000
-0.275058,0.168097,-0.093837,0.001979,-0.057044,0.027291,-0.113207,-0.046732,0.015802,1.000000
-0.329904,0.017991,-0.092178,0.024059,0.053564,0.032054,0.019132,-0.018207,0.029280,1.000000
-0.301017,-0.148947,-0.028031,-0.023590,0.093932,0.036909,0.007060,0.012847,-0.021425,1.000000
-0.369936,0.015886,-0.032541,-0.026033,0.079024,-0.053197,-0.058764,0.017984,0.015055,1.000000
-0.352632,0.074019,0.170990,-0.053205,-0.156910,-0.060102,-0.019877,-0.023177,0.016392,1.000000
-0.059645,0.057551,0.090164,0.020210,0.177995,0.075707,0.010722,-0.112915,0.028682,1.000000
0.253371,0.200498,0.189119,-0.073550,-0.016474,-0.116354,-0.246316,-0.160099,-0.010745,1.000000
-0.102747,-0.277544,0.222471,0.020695,0.090059,0.003499,-0.009379,-0.121155,0.004581,1.000000
-0.298254,0.045432,-0.046636,0.061116,-0.109325,-0.017208,-0.136701,-0.001665,0.013600,1.000000
-0.275623,-0.050934,-0.054817,-0.009153,0.039437,-0.015373,-0.023673,0.012444,-0.018203,1.000000
-0.356090,-0.098459,-0.032366,0.093060,0.118332,0.132228,-0.113272,0.044914,0.022292,1.000000
-0.151906,-0.347148,0.016227,-0.049260,0.055467,0.014888,-0.001719,0.065332,-0.082553,1.000000
-0.271522,-0.108242,-0.005939,0.103839,0.152694,0.017171,0.038101,-0.110689,-0.008807,1.000000
-0.344780,-0.043964,-0.038395,0.023563,-0.005654,-0.074207,-0.130805,-0.003218,-0.000796,1.000000
-0.168960,-0.231880,-0.022668,-0.234624,0.093511,-0.167152,-0.070692,-0.049558,-0.004066,1.000000
-0.291445,-0.064357,-0.052484,0.037396,-0.022058,0.130257,-0.066429,0.013854,0.039801,1.000000
-0.033655,0.087609,-0.172370,0.020017,0.030849,0.057339,-0.037401,0.033718,-0.029793,1.000000
-0.135989,0.364909,0.006745,-0.027535,-0.308406,0.010147,0.118195,0.016451,0.047248,1.000000
-0.182452,0.166115,-0.008156,-0.133277,-0.189667,-0.064988,-0.008722,0.046207,0.044452,1.000000
-0.251449,0.245624,-0.179108,-0.030626,0.103902,-0.046462,-0.130198,0.066415,0.028361,1.000000
-0.248871,0.210680,-0.077444,0.059335,-0.090161,0.022010,0.114259,0.133486,0.055421,1.000000
-0.170455,-0.340338,-0.008741,-0.018399,-0.027468,0.022805,0.010201,-0.001986,-0.046833,1.000000
0.004309,0.234890,-0.176254,0.326586,-0.066281,-0.231096,-0.236182,-0.101106,-0.007923,1.000000
-0.327979,-0.037472,0.015118,-0.031788,0.034307,-0.126174,-0.015052,0.035914,-0.005465,1.000000
-0.222038,0.060741,-0.145610,-0.064212,0.012519,-0.122555,0.044064,-0.070283,0.054662,1.000000
0.020907,-0.271547,-0.081209,-0.181318,0.107104,-0.149957,0.136312,-0.022424,-0.034788,1.000000
0.037302,0.241350,0.120141,0.076126,-0.043496,-0.113449,-0.097291,0.041788,-0.003150,1.000000
0.121963,-0.329210,0.242979,-0.049373,-0.048211,0.029593,0.072251,0.160039,0.063400,1.000000
-0.298613,0.255502,-0.188995,-0.024985,0.050133,-0.006293,-0.064322,-0.050750,0.031802,1.000000
-0.272663,-0.010376,0.141741,-0.033162,-0.004567,-0.002966,-0.042245,-0.042719,-0.001617,1.000000
-0.332036,0.076737,-0.034459,0.051782,0.017873,0.021416,0.009074,0.047839,0.038000,1.000000
-0.367951,0.079280,0.068483,0.078607,-0.042164,0.003770,-0.029896,0.057607,0.036710,1.000000
-0.375996,0.027083,0.205785,0.044658,-0.082890,0.010357,-0.100637,0.127205,-0.001699,1.000000
-0.364257,0.180532,0.083481,0.063787,-0.071484,-0.032409,-0.066595,0.028946,0.000002,1.000000
-0.199511,0.075889,-0.041454,-0.047938,-0.128596,0.088497,-0.065899,-0.024714,0.030017,1.000000
-0.239205,0.031602,-0.085818,0.055362,-0.038881,0.024892,0.025506,0.193374,-0.034154,1.000000
-0.348335,-0.002985,0.126385,-0.044080,-0.052421,-0.193360,-0.086972,0.265077,0.010680,1.000000
0.022221,-0.090035,-0.013064,0.016686,-0.030711,-0.049317,-0.014846,0.114722,-0.053540,1.000000
-0.266785,0.241873,-0.099528,-0.033155,0.021449,-0.127369,-0.093782,0.040152,0.025217,1.000000
-0.227073,-0.062022,-0.022925,-0.128488,-0.024315,-0.278171,0.053941,0.034837,0.059914,1.000000
-0.116845,-0.134547,-0.138457,-0.175266,-0.111375,-0.106437,0.081031,-0.005833,0.014177,1.000000
-0.263815,0.205070,0.023148,0.053589,-0.109817,-0.143295,-0.040120,0.025796,0.055861,1.000000
-0.213701,0.228560,0.068573,0.073945,-0.063635,0.174397,-0.096474,-0.099497,0.099915,1.000000
0.115985,-0.174014,-0.082785,-0.111458,0.163488,-0.018487,-0.068031,0.042769,-0.013864,1.000000
0.000591,-0.024953,-0.045968,-0.047441,0.075408,0.099727,-0.054357,0.114406,0.036141,1.000000
0.280351,0.077308,-0.046476,-0.150820,0.202231,-0.076766,0.151363,-0.166452,0.001559,1.000000
0.394165,-0.153465,0.023856,-0.214601,-0.260566,-0.089682,-0.060735,-0.022478,-0.038563,1.000000
-0.300178,0.143984,-0.076883,-0.038396,0.002943,0.017234,0.004296,0.025972,0.065848,1.000000
0.403243,0.025318,-0.081639,-0.081443,-0.346611,0.087845,0.017793,0.139309,-0.025372,1.000000
-0.257931,0.039530,-0.105313,-0.096258,0.122526,-0.077566,-0.022048,-0.095699,0.010896,1.000000
-0.228352,-0.104020,0.005348,-0.140898,0.018261,-0.144984,0.045128,0.023191,-0.010113,1.000000
-0.109182,0.382124,-0.074625,-0.221880,-0.038594,-0.220308,0.043134,-0.022258,0.041517,1.000000
0.006775,0.143789,0.138714,0.058220,-0.047739,0.105516,-0.112348,-0.093702,0.110403,1.000000
-0.052697,0.255548,-0.059067,0.076684,0.058897,0.211904,-0.087630,-0.081819,0.044714,1.000000
-0.202170,0.146159,0.166732,0.212918,-0.001636,0.188857,0.102083,-0.055094,0.116386,1.000000
-0.168013,0.265631,-0.033737,-0.000608,-0.117016,0.043614,-0.047958,0.231199,0.055489,1.000000
0.029147,0.469103,-0.031067,0.131026,0.016849,-0.000925,0.379466,-0.094807,0.085214,1.000000
-0.007989,0.155580,0.180313,0.110312,-0.034281,0.146960,-0.104555,-0.151327,0.137295,1.000000
-0.219945,0.094156,-0.079155,-0.011228,-0.133120,0.057376,-0.137864,0.115158,0.042220,1.000000
0.083862,0.249556,0.186838,-0.100757,-0.160099,-0.045735,-0.156556,-0.116516,-0.023877,1.000000
-0.093283,0.191640,0.150985,0.044397,-0.054365,0.197526,0.180625,0.014975,0.100466,1.000000
-0.131802,0.391450,-0.070839,-0.123429,-0.050644,-0.238116,-0.122746,-0.034620,0.057053,1.000000
-0.206120,-0.061847,0.311190,-0.030300,-0.248730,-0.010075,-0.072505,-0.117530,-0.019254,1.000000
-0.011334,0.319184,-0.073163,-0.187566,-0.089264,-0.228392,0.011715,-0.003638,0.047013,1.000000
-0.375160,-0.067093,0.175050,0.052100,-0.063845,0.003594,-0.108903,-0.094968,-0.009657,1.000000
-0.044883,0.101265,0.237467,-0.106112,-0.204077,-0.001817,-0.120570,-0.157010,-0.007751,1.000000
-0.054478,0.121216,0.118739,0.050408,-0.194494,0.142403,-0.030159,0.062636,0.077708,1.000000
-0.329224,0.017376,0.165796,0.077284,-0.053231,-0.087113,-0.006652,0.158576,0.061281,1.000000
-0.239485,-0.195310,-0.036170,-0.074771,0.172377,-0.179055,0.008478,-0.020555,-0.027415,1.000000
